Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1188,-1196,16584,-282,101,99,-10000,7000,355000,564863,
-1240,-1156,16576,-336,90,147,-10000,7000,355000,564865,
-1244,-1096,16636,-310,94,54,-10000,7000,355000,564878,
-1352,-1036,16560,-333,93,67,-10000,7000,355000,564880,
-1204,-1032,16420,-353,128,33,-10000,7000,355000,564883,
-1276,-1024,16532,-362,97,13,-10000,7000,355000,564895,
-1184,-1004,16388,-372,144,35,-10000,7000,355000,564898,
-1220,-960,16472,-321,100,22,-10000,7000,355000,564900,
-1176,-1036,16444,-388,151,-12,-10000,7000,355000,564913,
-1196,-980,16332,-360,87,-19,-10000,7000,355000,564915,
-1280,-980,16456,-383,94,5,-10000,7000,355000,564917,
-1152,-1012,16580,-418,156,-62,-10000,7000,355000,564930,
-1092,-1016,16496,-417,173,-52,-10000,7000,355000,564932,
-1112,-1040,16568,-417,202,-96,-10000,7000,355000,564935,
-1196,-1036,16568,-478,271,-117,-10000,7000,355000,564947,
-1104,-952,16408,-499,312,-158,-10000,7000,355000,564950,
-1220,-940,16504,-467,272,-145,-10000,7000,355000,564952,
-1240,-1012,16320,-476,355,-182,-10000,7000,355000,564965,
-1248,-1028,16372,-475,324,-165,-10000,7000,355000,564967,
-1316,-1016,16516,-492,336,-165,-10000,7000,355000,564970,
-1320,-1036,16460,-562,428,-180,-10000,7000,355000,564982,
-1372,-1048,16468,-593,464,-171,-10000,7000,355000,564985,
-1304,-1152,16564,-605,515,-209,-10000,7000,355000,564987,
-1272,-912,16468,-635,433,-229,-10000,7000,355000,565000,
-1260,-1060,16404,-597,447,-221,-10000,7000,355000,565002,
-1300,-1064,16420,-610,403,-175,-10000,7000,355000,565004,
-1464,-1084,16432,-614,500,-136,-10000,7000,355000,565017,
-1440,-1088,16420,-621,484,-131,-10000,7000,355000,565019,
-1420,-1136,16452,-687,476,-150,-10000,7000,355000,565022,
-1524,-1028,16628,-674,316,-139,-10000,7000,355000,565035,
-1448,-1080,16528,-695,311,-178,-10000,7000,355000,565037,
-1580,-1152,16592,-673,317,-173,-10000,7000,355000,565039,
-1412,-1128,16464,-721,346,-122,-10000,7000,355000,565052,
-1360,-1140,16540,-670,319,-144,-10000,7000,355000,565054,
-1376,-1184,16552,-701,272,-118,-11000,7000,355000,565057,
-1484,-1132,16384,-671,239,-97,-11000,7000,355000,565069,
-1432,-1080,16492,-722,247,-47,-11000,7000,355000,565072,
-1412,-1192,16572,-730,317,-82,-11000,7000,355000,565074,
-1412,-1192,16580,-719,410,-62,-11000,7000,355000,565087,
-1476,-1236,16620,-700,445,-71,-11000,7000,355000,565089,
-1396,-1288,16568,-661,391,-79,-11000,7000,355000,565092,
-1660,-1320,16604,-729,400,-6,-11000,7000,355000,565104,
-1744,-1328,16608,-675,379,17,-11000,7000,355000,565107,
-1684,-1408,16592,-691,365,43,-11000,7000,355000,565109,
-1684,-1420,16584,-601,199,85,-11000,7000,355000,565122,
-1816,-1272,16552,-628,181,132,-11000,7000,355000,565124,
-1700,-1424,16700,-617,147,94,-11000,7000,355000,565126,
-1696,-1364,16688,-611,-104,172,-11000,7000,355000,565139,
-1656,-1316,16764,-584,-94,153,-11000,7000,355000,565141,
-1488,-1412,16676,-520,-136,162,-11000,7000,355000,565144,
-1516,-1452,16604,-488,-170,195,-11000,7000,355000,565156,
-1604,-1296,16584,-474,-217,210,-11000,7000,355000,565159,
-1612,-1380,16680,-520,-234,230,-11000,7000,355000,565161,
-1400,-1356,16744,-390,-201,259,-11000,7000,355000,565174,
-1480,-1388,16812,-429,-141,279,-11000,7000,355000,565176,
-1464,-1340,16724,-411,-69,261,-11000,7000,355000,565179,
-1412,-1216,16784,-393,-25,274,-11000,7000,355000,565191,
-1332,-1348,16768,-364,-20,259,-11000,7000,355000,565194,
