Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-432,1300,16756,-643,748,-63,-2000,5000,265000,260882,
-392,1324,16712,-657,786,-46,-2000,5000,265000,260884,
-516,1236,16728,-631,844,-94,-2000,5000,265000,260887,
-724,1168,16544,-653,792,-31,-2000,5000,265000,260899,
-812,1324,16716,-613,785,6,-2000,5000,265000,260902,
-772,1208,16748,-622,702,42,-2000,5000,265000,260904,
-820,1484,16708,-631,702,56,-2000,5000,265000,260907,
-896,1352,16852,-666,308,162,-2000,5000,265000,260919,
-828,1308,16732,-711,269,156,-2000,5000,265000,260922,
-908,1244,16748,-654,209,140,-2000,5000,265000,260924,
-784,1352,16736,-684,1,103,-2000,5000,265000,260937,
-656,1268,16692,-643,-3,91,-2000,5000,265000,260939,
-748,1192,16848,-660,-22,81,-2000,5000,265000,260941,
-652,1108,16948,-679,-14,47,-2000,5000,265000,260944,
-604,1308,16692,-651,87,-21,-2000,5000,265000,260957,
-392,1240,16788,-650,104,-5,-2000,5000,265000,260959,
-396,1312,16748,-604,144,-53,-2000,5000,265000,260961,
-392,1472,16832,-607,315,-42,-2000,5000,265000,260974,
-508,1364,16736,-565,364,-65,-2000,5000,265000,260976,
-468,1480,16768,-610,364,-34,-2000,5000,265000,260979,
-444,1512,16616,-615,424,-39,-2000,5000,265000,260981,
-628,1452,16736,-629,419,-12,-2000,5000,265000,260994,
-664,1364,16748,-641,458,-20,-2000,5000,265000,260996,
-704,1380,16696,-587,412,-39,-2000,5000,265000,260999,
-776,1304,16792,-643,344,22,-2000,5000,265000,261011,
-812,1296,16692,-583,332,21,-2000,5000,265000,261014,
-808,1288,16784,-604,269,50,-2000,5000,265000,261016,
-932,1168,16736,-584,293,26,-2000,5000,265000,261018,
-816,1368,16716,-597,76,35,-2000,5000,265000,261031,
-848,1304,16696,-585,64,39,-2000,5000,265000,261034,
-880,1448,16788,-530,54,18,-2000,5000,265000,261036,
-608,1632,16804,-572,35,-31,-2000,5000,265000,261049,
-640,1648,16764,-522,28,-67,-2000,5000,265000,261051,
-576,1424,16784,-576,-8,-27,-2000,5000,265000,261053,
-548,1480,16816,-611,57,-61,-2000,5000,265000,261056,
-540,1256,16844,-584,234,-42,-2000,5000,265000,261068,
-488,1064,16692,-568,344,-47,-2000,5000,265000,261071,
-592,1104,16864,-547,347,-54,-2000,5000,265000,261073,
-748,1000,16772,-566,563,4,-2000,5000,265000,261086,
-760,1104,16852,-540,550,54,-2000,5000,265000,261088,
-748,1264,16776,-554,520,88,-2000,5000,265000,261091,
-912,1196,16696,-593,563,74,-2000,5000,265000,261093,
-1012,1320,16572,-591,434,167,-2000,5000,265000,261106,
-1044,1276,16556,-520,399,147,-2000,5000,265000,261108,
-1076,1304,16624,-576,324,214,-2000,5000,265000,261111,
-1008,1284,16756,-504,105,191,-2000,5000,265000,261123,
-952,1212,16816,-511,25,204,-2000,5000,265000,261126,
-1052,1168,16816,-525,-18,204,-2000,5000,265000,261128,
-924,1176,16644,-462,-53,169,-2000,5000,265000,261131,
-632,1092,16912,-410,-131,155,-2000,5000,265000,261143,
-552,964,16880,-389,-131,140,-2000,5000,265000,261146,
-492,1116,16908,-391,-106,172,-2000,5000,265000,261148,
-244,1276,16728,-324,121,105,-2000,5000,265000,261161,
-224,1260,16768,-359,186,77,-2000,5000,265000,261163,
-344,1280,16644,-388,263,123,-2000,5000,265000,261165,
-176,1196,16680,-324,312,85,-2000,5000,265000,261168,
-368,1272,16600,-323,628,95,-2000,5000,265000,261180,
-516,1352,16644,-302,612,94,-2000,5000,265000,261183,
-580,1340,16716,-355,629,94,-2000,5000,265000,261185,
-892,1268,16504,-399,635,63,-2000,5000,265000,261202,
-752,1316,16656,-347,602,43,-2000,5000,265000,261204,
-764,1356,16388,-378,575,62,-2000,5000,265000,261207,
-836,1228,16412,-377,581,71,-2000,5000,265000,261209,
-788,1200,16564,-409,376,81,-2000,5000,265000,261222,
-804,1288,16464,-443,358,66,-2000,5000,265000,261224,
-752,1268,16432,-394,334,59,-2000,5000,265000,261226,
-584,1284,16524,-481,220,71,-2000,5000,265000,261239,
-564,1392,16576,-455,196,57,-2000,5000,265000,261241,
-588,1368,16456,-483,157,68,-2000,5000,265000,261244,
-560,1288,16596,-518,185,18,-2000,5000,265000,261246,
-656,1280,16492,-519,173,34,-2000,5000,265000,261259,
-636,1232,16488,-504,202,33,-2000,5000,265000,261261,
-568,1224,16356,-461,215,29,-2000,5000,265000,261264,
-760,1204,16456,-502,317,32,-2000,5000,265000,261276,
-696,1176,16432,-469,285,75,-2000,5000,265000,261279,
-552,1140,16372,-532,278,70,-2000,5000,265000,261281,
-604,1120,16480,-554,314,51,-2000,5000,265000,261283,
-548,1236,16484,-554,198,43,-2000,5000,265000,261296,
-492,1296,16624,-572,216,26,-2000,5000,265000,261299,
-608,1472,16568,-517,172,31,-2000,5000,265000,261301,
-636,1472,16528,-615,96,35,-2000,5000,265000,261314,
-668,1444,16660,-570,75,-1,-2000,5000,265000,261316,
-840,1384,16500,-617,62,9,-2000,5000,265000,261318,
-676,1424,16524,-610,56,-32,-2000,5000,265000,261321,
-676,1144,16540,-599,-23,-72,-2000,5000,265000,261333,
-744,1116,16528,-585,26,-106,-2000,5000,265000,261336,
-664,1084,16524,-535,7,-101,-2000,5000,265000,261338,
-592,1068,16596,-542,96,-105,-2000,5000,265000,261351,
-512,1084,16528,-503,76,-95,-2000,5000,265000,261353,
-452,1128,16664,-533,147,-60,-2000,5000,265000,261356,
