Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7704,-1340,14200,-350,700,-39,-12000,34000,10000,1214920,
-7732,-1328,14316,-297,698,-48,-12000,34000,10000,1214922,
-8044,-1212,14128,-302,444,-13,-12000,34000,10000,1214935,
-8132,-1320,14340,-247,358,-30,-12000,34000,10000,1214938,
-8156,-1228,14228,-261,228,-25,-12000,34000,10000,1214940,
-8012,-1172,14348,-294,-455,-68,-12000,34000,10000,1214956,
-8040,-1196,14344,-258,-488,-80,-12000,34000,10000,1214959,
-7956,-1188,14264,-252,-586,-68,-12000,33000,10000,1214961,
-7560,-1312,14296,-197,-690,-82,-12000,33000,10000,1214974,
-7516,-1144,14324,-215,-706,-95,-12000,33000,10000,1214977,
-7476,-1264,14488,-226,-660,-90,-12000,33000,10000,1214979,
-7516,-1220,14432,-249,-366,-95,-12000,33000,10000,1214992,
-7464,-1304,14404,-280,-279,-132,-12000,33000,10000,1214994,
-7432,-1184,14304,-243,-260,-117,-12000,33000,10000,1214997,
-7460,-1232,14216,-260,-3,-182,-11000,33000,10000,1215010,
-7464,-1308,14164,-275,-51,-164,-11000,33000,10000,1215012,
-7576,-1264,14276,-334,-42,-174,-11000,33000,10000,1215015,
-7944,-1400,14464,-259,-166,-129,-11000,33000,10000,1215027,
-8104,-1464,14484,-274,-190,-155,-11000,33000,10000,1215030,
-8044,-1456,14332,-204,-293,-188,-11000,33000,10000,1215032,
-7920,-1400,14452,-184,-620,-184,-11000,33000,10000,1215045,
-7832,-1360,14296,-104,-663,-217,-11000,33000,10000,1215047,
-7976,-1308,14240,-118,-715,-154,-11000,33000,10000,1215050,
-7564,-1264,14392,-57,-533,-236,-11000,33000,10000,1215063,
-7420,-1340,14336,-94,-453,-217,-11000,33000,10000,1215065,
-7448,-1236,14160,-85,-336,-222,-11000,33000,10000,1215067,
-7008,-1196,14128,-28,333,-220,-11000,33000,10000,1215080,
-7104,-1248,14080,-38,475,-197,-11000,33000,10000,1215083,
-7036,-1248,14232,2,596,-184,-11000,33000,10000,1215085,
-7400,-1152,14020,7,1147,-162,-11000,33000,10000,1215098,
-7440,-1136,13960,29,1133,-169,-11000,33000,10000,1215100,
-7548,-1124,14076,5,1143,-161,-11000,33000,10000,1215103,
-8088,-1136,13872,-44,882,-141,-11000,33000,10000,1215115,
-8172,-1168,13748,-94,810,-131,-11000,33000,10000,1215118,
-8228,-1124,13884,-90,742,-155,-11000,33000,10000,1215120,
-8088,-1032,13780,-328,105,-125,-11000,33000,10000,1215133,
-8168,-1052,13800,-295,4,-148,-11000,33000,10000,1215135,
-8080,-1024,13792,-365,-87,-138,-11000,33000,10000,1215138,
-7836,-1264,14084,-392,-90,-170,-11000,33000,10000,1215150,
-7744,-1216,14016,-435,-34,-117,-11000,33000,10000,1215153,
